onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0704366011105	0.5	cue	Att	Val	CueName1	Mas	0	0.00455823330958083
10.5874670783196	3.25259289364112	Jitter1	Att	Val	CueName1	Mas	0	0.00455823330958083
13.8230294947516	0.5	target	Att	Val	Word	Mas	0	0.00455823330958083
14.3566487422449	3.21960063091137	Jitter2	Att	Val	Word	Mas	0	0.00455823330958083
17.592296824776	0.5	cue	Att	Val	CueName1	Fem	1	0.753852839874526
18.1093230329097	5.33738440057277	Jitter1	Att	Val	CueName1	Fem	1	0.753852839874526
23.4296812253488	0.5	target	Att	Val	Word	Fem	1	0.753852839874526
23.9465554544258	5.31852590559902	Jitter2	Att	Val	Word	Fem	1	0.753852839874526
29.2836996483984	0.5	cue	Att	Inval	CueName1	Fem	1	0.607179672828352
29.8007702549094	3.93645596221904	Jitter1	Att	Inval	CueName1	Fem	1	0.607179672828352
33.7201556106174	0.5	target	Att	Inval	Face	Fem	1	0.607179672828352
34.2369979639352	2.51853859898074	Jitter2	Att	Inval	Face	Fem	1	0.607179672828352
36.7722559668855	0.5	cue	Att	Inval	CueName1	Fem	1	0.898749787258566
37.2892781905502	4.62023820298054	Jitter1	Att	Inval	CueName1	Fem	1	0.898749787258566
41.892494169866	0.5	target	Att	Inval	Face	Fem	1	0.898749787258566
42.4093501842253	6.01847427825487	Jitter2	Att	Inval	Face	Fem	1	0.898749787258566
48.4471104341301	0.5	cue	Att	Val	CueFace1	Fem	1	0.790859171196644
48.964060368131	6.02107357550994	Jitter1	Att	Val	CueFace1	Fem	1	0.790859171196644
54.96818400964	0.5	target	Att	Val	Face	Fem	1	0.790859171196644
55.4851032063016	3.9183408554436	Jitter2	Att	Val	Face	Fem	1	0.790859171196644
59.4212765557786	0.5	cue	Att	Inval	CueName1	Mas	1	1.12136182343056
59.9383110174567	4.62024645652491	Jitter1	Att	Inval	CueName1	Mas	1	1.12136182343056
64.5415230123035	0.5	target	Att	Inval	Face	Mas	1	1.12136182343056
65.0583613811541	2.51848879311001	Jitter2	Att	Inval	Face	Mas	1	1.12136182343056
67.5935712858627	0.5	cue	Att	Val	CueName1	Fem	1	0.696771611905206
68.1105960709701	3.93645909287261	Jitter1	Att	Val	CueName1	Fem	1	0.696771611905206
72.0300303787353	0.5	target	Att	Val	Word	Fem	1	0.696771611905206
72.5469029001815	2.5184065422709	Jitter2	Att	Val	Word	Fem	1	0.696771611905206
75.0821586262919	0.5	cue	Att	Val	CueName1	Mas	1	0.848110308334071
75.5992093104524	3.93641526370629	Jitter1	Att	Val	CueName1	Mas	1	0.848110308334071
79.5185738899982	0.5	target	Att	Val	Word	Mas	1	0.848110308334071
80.0354256352803	4.6185177658972	Jitter2	Att	Val	Word	Mas	1	0.848110308334071
