onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
84.0069500535337	6.01837182046438	Jitter2	Exp	Val	Face	Fem	1	1.15650826122874
90.0280190753638	0.5	cue	Exp	Val	CueFace2	Mas	1	0.782104152898683
90.545010561691	3.93628036094742	Jitter1	Exp	Val	CueFace2	Mas	1	0.782104152898683
94.4642994363112	0.5	target	Exp	Val	Face	Mas	1	0.782104152898683
94.9812189175791	4.61836151776333	Jitter2	Exp	Val	Face	Mas	1	0.782104152898683
99.6179084266405	0.5	cue	Exp	Val	CueFace2	Fem	1	0.632971429644385
100.134899628363	2.53545921866862	Jitter1	Exp	Val	CueFace2	Fem	1	0.632971429644385
102.653367645309	0.5	target	Exp	Val	Face	Fem	1	0.632971429644385
103.170220813618	4.61837233275219	Jitter2	Exp	Val	Face	Fem	1	0.632971429644385
107.806913737939	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.14932824687276
108.323882171262	6.03787181505686	Jitter1	Exp	Inval	CueFace2	Fem	1	1.14932824687276
114.344785552996	0.5	target	Exp	Inval	Word	Fem	1	1.14932824687276
114.861657789837	3.21844769615018	Jitter2	Exp	Inval	Word	Fem	1	1.14932824687276
118.097377877428	0.5	cue	Exp	Val	CueFace2	Fem	0	0.635776211691336
118.6143434647	4.6368323807601	Jitter1	Exp	Val	CueFace2	Fem	0	0.635776211691336
123.234210258188	0.5	target	Exp	Val	Face	Fem	0	0.635776211691336
123.751196621624	6.01833254497797	Jitter2	Exp	Val	Face	Fem	0	0.635776211691336
129.772154647513	0.5	cue	Exp	Inval	CueName1	Mas	1	0.66583391250424
130.289132757407	3.23590280398639	Jitter1	Exp	Inval	CueName1	Mas	1	0.66583391250424
133.5080574515	0.5	target	Exp	Inval	Face	Mas	1	0.66583391250424
134.02493822649	3.91828507286664	Jitter2	Exp	Inval	Face	Mas	1	0.66583391250424
137.961159958812	0.5	cue	Exp	Val	CueFace2	Fem	1	0.687844122992828
138.47813721489	5.32070597972051	Jitter1	Exp	Val	CueFace2	Fem	1	0.687844122992828
143.781865938532	0.5	target	Exp	Val	Face	Fem	1	0.687844122992828
144.298704307383	2.51838605071316	Jitter2	Exp	Val	Face	Fem	1	0.687844122992828
146.833959464282	0.5	cue	Exp	Inval	CueFace2	Mas	0	NaN
147.351116021495	4.63689613227507	Jitter1	Exp	Inval	CueFace2	Mas	0	NaN
151.970855596557	0.5	target	Exp	Inval	Word	Mas	0	NaN
152.487733525499	6.01819422695917	Jitter2	Exp	Inval	Word	Mas	0	NaN
158.50871688123	0.5	cue	Exp	Val	CueName1	Fem	1	0.694851951337114
159.025717474917	6.03786697677242	Jitter1	Exp	Val	CueName1	Fem	1	0.694851951337114
165.046583858002	0.5	target	Exp	Val	Word	Fem	1	0.694851951337114
165.5634421492	3.91839208433885	Jitter2	Exp	Val	Word	Fem	1	0.694851951337114
169.499631436554	0.5	cue	Exp	Val	CueName1	Fem	1	0.645355161397674
170.01669322031	3.93638936465322	Jitter1	Exp	Val	CueName1	Fem	1	0.645355161397674
173.936020801208	0.5	target	Exp	Val	Word	Fem	1	0.645355161397674
174.45295536654	6.01836812059992	Jitter2	Exp	Val	Word	Fem	1	0.645355161397674
180.473959498435	0.5	cue	Exp	Val	CueFace2	Mas	1	0.722956123589029
180.990984283544	4.62021600379376	Jitter1	Exp	Val	CueFace2	Mas	1	0.722956123589029
185.594175502229	0.5	target	Exp	Val	Face	Mas	1	0.722956123589029
186.11103464724	4.61837318656944	Jitter2	Exp	Val	Face	Mas	1	0.722956123589029
190.747689434495	0.5	cue	Exp	Val	CueFace2	Fem	0	NaN
191.264747233781	3.23601294611217	Jitter1	Exp	Val	CueFace2	Fem	0	NaN
194.483702380607	0.5	target	Exp	Val	Face	Fem	0	NaN
195.000527942231	3.21818899022765	Jitter2	Exp	Val	Face	Fem	0	NaN
198.23620790052	0.5	cue	Exp	Val	CueFace2	Fem	1	0.715912719622793
198.753300706219	5.32075720861758	Jitter1	Exp	Val	CueFace2	Fem	1	0.715912719622793
204.056965109137	0.5	target	Exp	Val	Face	Fem	1	0.715912719622793
204.573831369275	3.21836316847293	Jitter2	Exp	Val	Face	Fem	1	0.715912719622793
207.809566256323	0.5	cue	Exp	Val	CueFace2	Mas	1	1.0797779056611
208.326568273034	2.53544698065343	Jitter1	Exp	Val	CueFace2	Mas	1	1.0797779056611
210.845013236976	0.5	target	Exp	Val	Face	Mas	1	1.0797779056611
211.361910519057	3.91836561607488	Jitter2	Exp	Val	Face	Mas	1	1.0797779056611
215.298162419505	0.5	cue	Exp	Val	CueFace2	Fem	0	NaN
215.815153052017	3.9363128059158	Jitter1	Exp	Val	CueFace2	Fem	0	NaN
219.734475225421	0.5	target	Exp	Val	Face	Fem	0	NaN
220.251358846461	2.51818853485929	Jitter2	Exp	Val	Face	Fem	0	NaN
222.786594650222	0.5	cue	Exp	Val	CueName1	Mas	1	1.22251640889954
223.303672941067	2.53546007248406	Jitter1	Exp	Val	CueName1	Mas	1	1.22251640889954
225.822054722707	0.5	target	Exp	Val	Word	Mas	1	1.22251640889954
226.338913583113	5.31827943768985	Jitter2	Exp	Val	Word	Mas	1	1.22251640889954
231.676087945214	0.5	cue	Exp	Val	CueFace2	Mas	1	0.903090582365621
232.193090531135	6.02120648603341	Jitter1	Exp	Val	CueFace2	Mas	1	0.903090582365621
238.197294431247	0.5	target	Exp	Val	Face	Mas	1	0.903090582365621
238.714133369307	3.21838309082159	Jitter2	Exp	Val	Face	Mas	1	0.903090582365621
241.949848903218	0.5	cue	Exp	Val	CueFace2	Mas	0	NaN
242.466904994873	5.32076119308658	Jitter1	Exp	Val	CueFace2	Mas	0	NaN
247.770610096304	0.5	target	Exp	Val	Face	Mas	0	NaN
248.287458995537	6.01814527490387	Jitter2	Exp	Val	Face	Mas	0	NaN
254.308472804001	0.5	cue	Exp	Val	CueName1	Fem	1	0.606718897372048
254.825425868657	4.6368799097927	Jitter1	Exp	Val	CueName1	Fem	1	0.606718897372048
259.445352713794	0.5	target	Exp	Val	Word	Fem	1	0.606718897372048
259.962211004991	3.91837273119927	Jitter2	Exp	Val	Word	Fem	1	0.606718897372048
263.898413953384	0.5	cue	Exp	Val	CueFace2	Mas	1	0.648292853966268
264.415388363414	6.02121843944406	Jitter1	Exp	Val	CueFace2	Mas	1	0.648292853966268
270.419632392828	0.5	target	Exp	Val	Face	Mas	1	0.648292853966268
270.936463361948	5.31839242586466	Jitter2	Exp	Val	Face	Mas	1	0.648292853966268
276.273663907705	0.5	cue	Exp	Val	CueName1	Mas	0	NaN
276.790693531098	4.63689100938609	Jitter1	Exp	Val	CueName1	Mas	0	NaN
281.410554917091	0.5	target	Exp	Val	Word	Mas	0	NaN
281.927413492895	4.61815717138961	Jitter2	Exp	Val	Word	Mas	0	NaN
286.564104424981	0.5	cue	Exp	Inval	CueName1	Mas	1	0.683121672613197
287.081163647292	3.93642949395507	Jitter1	Exp	Inval	CueName1	Mas	1	0.683121672613197
291.000533918936	0.5	target	Exp	Inval	Face	Mas	1	0.683121672613197
291.517393633159	3.21839305199501	Jitter2	Exp	Inval	Face	Mas	1	0.683121672613197
294.753133073888	0.5	cue	Exp	Val	CueName1	Mas	1	0.904509338173739
295.270151597686	6.03786953821691	Jitter1	Exp	Val	CueName1	Mas	1	0.904509338173739
301.291002612104	0.5	target	Exp	Val	Word	Mas	1	0.904509338173739
301.807884525515	3.21836942978189	Jitter2	Exp	Val	Word	Mas	1	0.904509338173739
305.043613151254	0.5	cue	Exp	Val	CueFace2	Mas	1	0.887458938615964
305.56061886783	4.62023507232698	Jitter1	Exp	Val	CueFace2	Mas	1	0.887458938615964
310.163848223581	0.5	target	Exp	Val	Face	Mas	1	0.887458938615964
310.680672362181	5.31842344780671	Jitter2	Exp	Val	Face	Mas	1	0.887458938615964
316.017834770873	0.5	cue	Exp	Val	CueName1	Fem	1	0.740922381961354
316.534894562394	3.93644486262383	Jitter1	Exp	Val	CueName1	Fem	1	0.740922381961354
320.454279633497	0.5	target	Exp	Val	Word	Fem	1	0.740922381961354
320.971156708623	6.01839572728204	Jitter2	Exp	Val	Word	Fem	1	0.740922381961354
326.992156856048	0.5	cue	Exp	Inval	CueName1	Fem	0	0.702163453192043
327.509175095243	5.3207051259069	Jitter1	Exp	Inval	CueName1	Fem	0	0.702163453192043
332.812861981954	0.5	target	Exp	Inval	Face	Fem	0	0.702163453192043
333.329720557756	2.51838889676401	Jitter2	Exp	Inval	Face	Fem	0	0.702163453192043
335.865094394932	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.42609605645703
336.381905726308	3.23574968650792	Jitter1	Exp	Inval	CueFace2	Fem	1	1.42609605645703
339.60084408144	0.5	target	Exp	Inval	Word	Fem	1	1.42609605645703
340.117757016793	3.91837244659473	Jitter2	Exp	Inval	Word	Fem	1	1.42609605645703
344.053963949656	0.5	cue	Exp	Inval	CueName1	Mas	0	NaN
344.570928683115	4.62023450311608	Jitter1	Exp	Inval	CueName1	Mas	0	NaN
349.174198452773	0.5	target	Exp	Inval	Face	Mas	0	NaN
349.691036537017	5.31816644951323	Jitter2	Exp	Inval	Face	Mas	0	NaN
355.028235944355	0.5	cue	Exp	Val	CueName1	Mas	1	0.74240801993983
355.545281221024	3.23598847008361	Jitter1	Exp	Val	CueName1	Mas	1	0.74240801993983
358.764224414439	0.5	target	Exp	Val	Word	Mas	1	0.74240801993983
359.281058798819	4.61834415686099	Jitter2	Exp	Val	Word	Mas	1	0.74240801993983
363.917735500656	0.5	cue	Exp	Val	CueName1	Mas	1	1.30436225432277
364.434713041339	3.93639932582846	Jitter1	Exp	Val	CueName1	Mas	1	1.30436225432277
368.354134826484	0.5	target	Exp	Val	Word	Mas	1	1.30436225432277
368.871001086622	2.51838007400875	Jitter2	Exp	Val	Word	Mas	1	1.30436225432277
371.406291819143	0.5	cue	Exp	Val	CueName1	Mas	1	0.690286602903143
371.923288428359	6.03787693794766	Jitter1	Exp	Val	CueName1	Mas	1	0.690286602903143
377.944168757091	0.5	target	Exp	Val	Word	Mas	1	0.690286602903143
378.460975534786	3.21828945578454	Jitter2	Exp	Val	Word	Mas	1	0.690286602903143
381.696728636554	0.5	cue	Exp	Inval	CueName1	Fem	0	0.680222117109224
382.213789566495	6.0212554380887	Jitter1	Exp	Inval	CueName1	Fem	0	0.680222117109224
388.217984074643	0.5	target	Exp	Inval	Face	Fem	0	0.680222117109224
388.734779752745	4.61837147893857	Jitter2	Exp	Inval	Face	Fem	0	0.680222117109224
393.371590503528	0.5	cue	Exp	Val	CueName1	Mas	1	0.633250911731011
393.888555806197	5.33728393501769	Jitter1	Exp	Val	CueName1	Mas	1	0.633250911731011
399.208874438546	0.5	target	Exp	Val	Word	Mas	1	0.633250911731011
399.725754359721	6.01835445956021	Jitter2	Exp	Val	Word	Mas	1	0.633250911731011
405.7467747141	0.5	cue	Exp	Val	CueFace2	Fem	0	0.874896759545663
406.263748270312	3.93631622117391	Jitter1	Exp	Val	CueFace2	Fem	0	0.874896759545663
410.183090935274	0.5	target	Exp	Val	Face	Fem	0	0.874896759545663
410.699981956044	5.31839299507374	Jitter2	Exp	Val	Face	Fem	0	0.874896759545663
416.037183071012	0.5	cue	Exp	Val	CueName1	Fem	1	0.633111170689517
416.554208425332	2.53545694182867	Jitter1	Exp	Val	CueName1	Fem	1	0.633111170689517
419.072640012841	0.5	target	Exp	Val	Word	Fem	1	0.633111170689517
419.58947439722	3.21844342707664	Jitter2	Exp	Val	Word	Fem	1	0.633111170689517
422.825235183322	0.5	cue	Exp	Val	CueName1	Fem	1	0.667176963388556
423.34232741981	5.33728251199318	Jitter1	Exp	Val	CueName1	Fem	1	0.667176963388556
428.662517695315	0.5	target	Exp	Val	Word	Fem	1	0.667176963388556
429.179475598254	2.51836726678448	Jitter2	Exp	Val	Word	Fem	1	0.667176963388556
431.714705425311	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.545428646400978
432.231679550734	5.33738041610377	Jitter1	Exp	Inval	CueFace2	Fem	1	0.545428646400978
437.552085841415	0.5	target	Exp	Inval	Word	Fem	1	0.545428646400978
438.068948117081	2.51840995753082	Jitter2	Exp	Inval	Word	Fem	1	0.545428646400978
440.604258202742	0.5	cue	Exp	Val	CueName1	Mas	0	NaN
441.121258227218	2.53541510489595	Jitter1	Exp	Val	CueName1	Mas	0	NaN
443.639673307638	0.5	target	Exp	Val	Word	Mas	0	NaN
444.156500292289	5.31821312472857	Jitter2	Exp	Val	Word	Mas	0	NaN
449.493699415023	0.5	cue	Exp	Val	CueFace2	Fem	0	NaN
450.010721923292	6.02120961668879	Jitter1	Exp	Val	CueFace2	Fem	0	NaN
456.014909031712	0.5	target	Exp	Val	Face	Fem	0	NaN
456.531761915414	3.91820111439847	Jitter2	Exp	Val	Face	Fem	0	NaN
460.467972263537	0.5	cue	Exp	Val	CueName1	Fem	1	0.589260658884086
460.984988510496	3.23594293328642	Jitter1	Exp	Val	CueName1	Fem	1	0.589260658884086
464.203915196824	0.5	target	Exp	Val	Word	Fem	1	0.589260658884086
464.720769788157	5.318405802298	Jitter2	Exp	Val	Word	Fem	1	0.589260658884086
