onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
104.481738554292	0.5	cue	Att	Val	CueName2	Mas	0	1.17183728973396
104.998848484986	4.63697507308825	Jitter1	Att	Val	CueName2	Mas	0	1.17183728973396
109.61871362738	0.5	target	Att	Val	Word	Mas	0	1.17183728973396
110.135587619876	3.91835343029743	Jitter2	Att	Val	Word	Mas	0	1.17183728973396
114.071764202967	0.5	cue	Att	Val	CueName2	Fem	1	0.537165815883782
114.588815220261	5.33745252775407	Jitter1	Att	Val	CueName2	Fem	1	0.537165815883782
119.909216730721	0.5	target	Att	Val	Word	Fem	1	0.537165815883782
120.426089300188	2.51835223495073	Jitter2	Att	Val	Word	Fem	1	0.537165815883782
122.961315243028	0.5	cue	Att	Inval	CueName2	Mas	1	0.749176920064201
123.478361137419	3.23588383758033	Jitter1	Att	Inval	CueName2	Mas	1	0.749176920064201
126.697199080609	0.5	target	Att	Inval	Face	Mas	1	0.749176920064201
127.214152762725	3.21834955965824	Jitter2	Att	Inval	Face	Mas	1	0.749176920064201
130.449814607789	0.5	cue	Att	Val	CueFace1	Fem	1	0.960962616460165
130.966885832095	2.53546700394509	Jitter1	Att	Val	CueFace1	Fem	1	0.960962616460165
133.485281611735	0.5	target	Att	Val	Face	Fem	1	0.960962616460165
134.002212809992	2.51835565022338	Jitter2	Att	Val	Face	Fem	1	0.960962616460165
136.53738695458	0.5	cue	Att	Val	CueName2	Mas	1	0.664312881941441
137.05443284897	3.93647940364826	Jitter1	Att	Val	CueName2	Mas	1	0.664312881941441
140.973866358228	0.5	target	Att	Val	Word	Mas	1	0.664312881941441
141.490762834583	3.21826303949638	Jitter2	Att	Val	Word	Mas	1	0.664312881941441
144.72641784911	0.5	cue	Att	Val	CueFace1	Mas	1	0.843891164469824
145.243510703454	3.91980918889385	Jitter1	Att	Val	CueFace1	Mas	1	0.843891164469824
149.146227038003	0.5	target	Att	Val	Face	Mas	1	0.843891164469824
149.663125221992	2.51835166574165	Jitter2	Att	Val	Face	Mas	1	0.843891164469824
152.198312173841	0.5	cue	Att	Inval	CueFace1	Fem	0	NaN
152.715340991883	3.93651441016118	Jitter1	Att	Inval	CueFace1	Fem	0	NaN
156.634826584002	0.5	target	Att	Inval	Word	Fem	0	NaN
157.151672400523	6.01820907824367	Jitter2	Att	Inval	Word	Fem	0	NaN
163.172668054023	0.5	cue	Att	Val	CueName2	Mas	1	0.785201182137826
163.689688903105	3.23597007313219	Jitter1	Att	Val	CueName2	Mas	1	0.785201182137826
166.908638127155	0.5	target	Att	Val	Word	Mas	1	0.785201182137826
167.425503296872	4.61840682234106	Jitter2	Att	Val	Word	Mas	1	0.785201182137826
172.062152211729	0.5	cue	Att	Val	CueFace1	Fem	0	0.70373505250609
172.579183591224	3.23596381180323	Jitter1	Att	Val	CueFace1	Fem	0	0.70373505250609
175.798116023532	0.5	target	Att	Val	Face	Fem	0	0.70373505250609
176.315023314906	6.01822757761693	Jitter2	Att	Val	Face	Fem	0	0.70373505250609
182.336047428984	0.5	cue	Att	Inval	CueName2	Fem	1	0.773719615484879
182.853030994709	3.23589465260011	Jitter1	Att	Inval	CueName2	Fem	1	0.773719615484879
186.071942081584	0.5	target	Att	Inval	Face	Fem	1	0.773719615484879
186.58884510387	3.21838172011121	Jitter2	Att	Inval	Face	Fem	1	0.773719615484879
189.824506948935	0.5	cue	Att	Inval	CueName2	Fem	1	0.715735455505637
190.341688031072	6.02125862924731	Jitter1	Att	Inval	CueName2	Fem	1	0.715735455505637
196.345765578182	0.5	target	Att	Inval	Face	Fem	1	0.715735455505637
196.862666039015	3.9183756295497	Jitter2	Att	Inval	Face	Fem	1	0.715735455505637
200.79886795202	0.5	cue	Att	Inval	CueName2	Mas	0	0.74584219406097
201.315893924006	5.32072567645082	Jitter1	Att	Inval	CueName2	Mas	0	0.74584219406097
206.619593628471	0.5	target	Att	Inval	Face	Mas	0	0.74584219406097
207.136490674038	5.31839133978428	Jitter2	Att	Inval	Face	Mas	0	0.74584219406097
212.473666849572	0.5	cue	Att	Val	CueFace1	Mas	1	1.01938763080398
212.990702782761	4.62024252966876	Jitter1	Att	Val	CueFace1	Mas	1	1.01938763080398
217.59390937924	0.5	target	Att	Val	Face	Mas	1	1.01938763080398
218.110800732687	4.61835730093662	Jitter2	Att	Val	Face	Mas	1	1.01938763080398
222.74749319223	0.5	cue	Att	Val	CueName2	Fem	1	1.31024364532277
223.264552178487	2.53544622772097	Jitter1	Att	Val	CueName2	Fem	1	1.31024364532277
225.782939419951	0.5	target	Att	Val	Word	Fem	1	1.31024364532277
226.299838457755	3.21835240571454	Jitter2	Att	Val	Word	Fem	1	1.31024364532277
229.535502864273	0.5	cue	Att	Val	CueFace1	Mas	1	0.517549931242684
230.052574373185	3.23606996976014	Jitter1	Att	Val	CueFace1	Mas	1	0.517549931242684
233.271572834034	0.5	target	Att	Val	Face	Mas	1	0.517549931242684
233.788387913133	6.01832263595134	Jitter2	Att	Val	Face	Mas	1	0.517549931242684
239.809375313067	0.5	cue	Att	Inval	CueFace1	Mas	1	0.97974176009302
240.326404131109	3.23588412218305	Jitter1	Att	Inval	CueFace1	Mas	1	0.97974176009302
243.54525943525	0.5	target	Att	Inval	Word	Mas	1	0.97974176009302
244.062213401972	6.01838581843549	Jitter2	Att	Inval	Word	Mas	1	0.97974176009302
250.083216455223	0.5	cue	Att	Inval	CueFace1	Fem	1	0.59369620950747
250.600252388413	3.23594104334188	Jitter1	Att	Inval	CueFace1	Fem	1	0.59369620950747
253.819157498565	0.5	target	Att	Inval	Word	Fem	1	0.59369620950747
254.336034621723	4.61828159579818	Jitter2	Att	Inval	Word	Fem	1	0.59369620950747
258.972682113548	0.5	cue	Att	Inval	CueName2	Mas	1	1.16430206692166
259.489774967897	3.9198168732546	Jitter1	Att	Inval	CueName2	Mas	1	1.16430206692166
263.392498986803	0.5	target	Att	Inval	Face	Mas	1	1.16430206692166
263.909368425604	6.01836134233963	Jitter2	Att	Inval	Face	Mas	1	1.16430206692166
269.93038599375	0.5	cue	Att	Val	CueFace1	Fem	1	0.537106333275005
270.447379805282	6.02118491634974	Jitter1	Att	Val	CueFace1	Fem	1	0.537106333275005
276.4515709101	0.5	target	Att	Val	Face	Fem	1	0.537106333275005
276.968466248029	4.61841479130453	Jitter2	Att	Val	Face	Fem	1	0.537106333275005
281.605150454001	0.5	cue	Att	Val	CueFace1	Mas	1	0.747940592525993
282.122208301837	2.53544907378091	Jitter1	Att	Val	CueFace1	Mas	1	0.747940592525993
284.640599527782	0.5	target	Att	Val	Face	Mas	1	0.747940592525993
285.157502265462	3.91837876021236	Jitter2	Att	Val	Face	Mas	1	0.747940592525993
289.093674579464	0.5	cue	Att	Inval	CueFace1	Mas	1	1.09818159670613
289.610727873605	3.93654429377057	Jitter1	Att	Inval	CueFace1	Mas	1	1.09818159670613
293.530218873235	0.5	target	Att	Inval	Word	Mas	1	1.09818159670613
294.047028829427	4.61834705512592	Jitter2	Att	Inval	Word	Mas	1	1.09818159670613
298.68366493702	0.5	cue	Att	Val	CueName2	Fem	1	1.27964340033213
299.200755799127	4.63696824255021	Jitter1	Att	Val	CueName2	Fem	1	1.27964340033213
303.82063317957	0.5	target	Att	Val	Word	Fem	1	1.27964340033213
304.337529371318	6.01835565021975	Jitter2	Att	Val	Word	Fem	1	1.27964340033213
310.358519332702	0.5	cue	Att	Inval	CueName2	Fem	0	0.000277775245194789
310.875539897177	5.3207495833376	Jitter1	Att	Inval	CueName2	Fem	0	0.000277775245194789
316.179268916039	0.5	target	Att	Inval	Face	Fem	0	0.000277775245194789
316.6962641506	5.318232814363	Jitter2	Att	Inval	Face	Fem	0	0.000277775245194789
322.033313391952	0.5	cue	Att	Val	CueName2	Mas	0	1.26333036584401
322.550378354932	2.53545049680906	Jitter1	Att	Val	CueName2	Mas	0	1.26333036584401
325.068763888761	0.5	target	Att	Val	Word	Mas	0	1.26333036584401
325.585666341834	6.01827026848696	Jitter2	Att	Val	Word	Mas	0	1.26333036584401
331.606681063924	0.5	cue	Att	Inval	CueName2	Fem	1	0.801572276206571
332.123678006119	3.91972010728568	Jitter1	Att	Inval	CueName2	Fem	1	0.801572276206571
336.02640117121	0.5	target	Att	Inval	Face	Fem	1	0.801572276206571
336.543296224532	2.51835394258887	Jitter2	Att	Inval	Face	Fem	1	0.801572276206571
339.078531559364	0.5	cue	Att	Inval	CueFace1	Mas	0	NaN
339.595573469276	2.53547326527405	Jitter1	Att	Inval	CueFace1	Mas	0	NaN
342.114004824638	0.5	target	Att	Inval	Word	Mas	0	NaN
342.630869425142	3.21815090481687	Jitter2	Att	Inval	Word	Mas	0	NaN
345.866598721779	0.5	cue	Att	Val	CueFace1	Mas	1	2.02044579511858
346.38356151128	5.32071656906555	Jitter1	Att	Val	CueFace1	Mas	1	2.02044579511858
351.687315290845	0.5	target	Att	Val	Face	Mas	1	2.02044579511858
352.204205221264	5.31820463839176	Jitter2	Att	Val	Face	Mas	1	2.02044579511858
357.541380827588	0.5	cue	Att	Inval	CueFace1	Fem	1	0.692370458829828
358.058420176047	6.03790379868951	Jitter1	Att	Inval	CueFace1	Fem	1	0.692370458829828
364.079284626278	0.5	target	Att	Inval	Word	Fem	1	0.692370458829828
364.596170856821	5.3183850784626	Jitter2	Att	Inval	Word	Fem	1	0.692370458829828
369.933298080163	0.5	cue	Att	Val	CueFace1	Mas	1	0.660872851796739
370.450344543766	6.02128851285306	Jitter1	Att	Val	CueFace1	Mas	1	0.660872851796739
376.454586593016	0.5	target	Att	Val	Face	Mas	1	0.660872851796739
376.971456316427	3.2183598054653	Jitter2	Att	Val	Face	Mas	1	0.660872851796739
380.207198989534	0.5	cue	Att	Inval	CueFace1	Fem	1	0.774819901460432
380.724245737743	5.33738223012551	Jitter1	Att	Inval	CueFace1	Fem	1	0.774819901460432
386.044581219659	0.5	target	Att	Inval	Word	Fem	1	0.774819901460432
386.5614623273	3.918365383739	Jitter2	Att	Inval	Word	Fem	1	0.774819901460432
390.497669647815	0.5	cue	Att	Val	CueName2	Mas	1	0.879670950173022
391.014763640585	6.03789184524794	Jitter1	Att	Val	CueName2	Mas	1	0.879670950173022
397.035561493063	0.5	target	Att	Val	Word	Mas	1	0.879670950173022
397.552459677052	2.51835081192257	Jitter2	Att	Val	Word	Mas	1	0.879670950173022
400.087650897989	0.5	cue	Att	Val	CueName2	Fem	1	1.60706044343533
400.604699353829	3.93641052904786	Jitter1	Att	Val	CueName2	Fem	1	1.60706044343533
404.524061427037	0.5	target	Att	Val	Word	Fem	1	1.60706044343533
405.041009701643	4.61834705512592	Jitter2	Att	Val	Word	Fem	1	1.60706044343533
409.677698461306	0.5	cue	Att	Val	CueFace1	Fem	0	NaN
410.194733825283	4.6202664365519	Jitter1	Att	Val	CueFace1	Fem	0	NaN
414.797964897858	0.5	target	Att	Val	Face	Fem	0	NaN
415.314833198241	3.91814339122357	Jitter2	Att	Val	Face	Fem	0	NaN
419.251059587343	0.5	cue	Att	Inval	CueName2	Mas	1	1.03643978652326
419.768066206136	2.53542260544054	Jitter1	Att	Inval	CueName2	Mas	1	1.03643978652326
422.286482192783	0.5	target	Att	Inval	Face	Mas	1	1.03643978652326
422.803382369013	4.61835957778021	Jitter2	Att	Inval	Face	Mas	1	1.03643978652326
427.440071413283	0.5	cue	Att	Val	CueName2	Fem	1	0.880882232402655
427.957066363237	6.03788757615985	Jitter1	Att	Val	CueName2	Fem	1	0.880882232402655
433.977958989442	0.5	target	Att	Val	Word	Fem	1	0.880882232402655
434.4948605887	3.91835570714466	Jitter2	Att	Val	Word	Fem	1	0.880882232402655
438.431026072165	0.5	cue	Att	Val	CueFace1	Fem	1	0.894857799565216
438.948112949791	5.32076466744547	Jitter1	Att	Val	CueFace1	Fem	1	0.894857799565216
444.25179073961	0.5	target	Att	Val	Face	Fem	1	0.894857799565216
444.768686931358	3.21834642899194	Jitter2	Att	Val	Face	Fem	1	0.894857799565216
448.004334261528	0.5	cue	Att	Inval	CueName2	Mas	0	0.805935282918654
448.521425692845	4.62030343530569	Jitter1	Att	Inval	CueName2	Mas	0	0.805935282918654
453.124637696834	0.5	target	Att	Inval	Face	Mas	0	0.805935282918654
453.641533319369	3.91837392191155	Jitter2	Att	Inval	Face	Mas	0	0.805935282918654
457.577730963287	0.5	cue	Att	Inval	CueFace1	Mas	1	0.766800279594463
458.094783688215	6.03789241446066	Jitter1	Att	Inval	CueFace1	Mas	1	0.766800279594463
464.115623377747	0.5	target	Att	Inval	Word	Mas	1	0.766800279594463
464.632521277126	5.31835519485321	Jitter2	Att	Inval	Word	Mas	1	0.766800279594463
