onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0747050345635	0.5	cue	Exp	Val	CueFace1	Mas	1	0.62097026666379
10.5917728435998	3.23596921931676	Jitter1	Exp	Val	CueFace1	Mas	1	0.62097026666379
13.8106742538803	0.5	target	Exp	Val	Face	Mas	1	0.62097026666379
14.3275530846731	3.91910678181375	Jitter2	Exp	Val	Face	Mas	1	0.62097026666379
18.2637125914152	0.5	cue	Exp	Val	CueName1	Mas	1	0.621810138341971
18.7807855233586	6.03795189706943	Jitter1	Exp	Val	CueName1	Mas	1	0.621810138341971
24.8016644884847	0.5	target	Exp	Val	Word	Mas	1	0.621810138341971
25.3185475883656	5.31862187047591	Jitter2	Exp	Val	Word	Mas	1	0.621810138341971
30.6556796500045	0.5	cue	Exp	Val	CueName1	Fem	1	0.516908714398596
31.1727847424008	2.53553417091098	Jitter1	Exp	Val	CueName1	Fem	1	0.516908714398596
33.6912138209154	0.5	target	Exp	Val	Word	Fem	1	0.516908714398596
34.2080730139096	3.91841148987442	Jitter2	Exp	Val	Word	Fem	1	0.516908714398596
38.1442626888675	0.5	cue	Exp	Val	CueName1	Mas	1	0.53859909062885
38.6613435897671	3.9364600504523	Jitter1	Exp	Val	CueName1	Mas	1	0.53859909062885
42.5807227393198	0.5	target	Exp	Val	Word	Mas	1	0.53859909062885
43.0976010009035	4.61843727515952	Jitter2	Exp	Val	Word	Mas	1	0.53859909062885
47.734269553559	0.5	cue	Exp	Val	CueName1	Mas	1	0.608967302210658
48.2513046329295	3.2359860110555	Jitter1	Exp	Val	CueName1	Mas	1	0.608967302210658
51.4702555646145	0.5	target	Exp	Val	Word	Mas	1	0.608967302210658
51.987134110801	6.01857565049431	Jitter2	Exp	Val	Word	Mas	1	0.608967302210658
58.0247757875622	0.5	cue	Exp	Val	CueName1	Fem	1	0.568843293778627
58.5418524193774	5.33742748244549	Jitter1	Exp	Val	CueName1	Fem	1	0.568843293778627
63.8622032700077	0.5	target	Exp	Val	Word	Fem	1	0.568843293778627
64.3790943388522	3.21845315616156	Jitter2	Exp	Val	Word	Fem	1	0.568843293778627
67.6147877751573	0.5	cue	Exp	Val	CueFace1	Fem	0	1.12724753189832
68.1318168778089	4.63695600449864	Jitter1	Exp	Val	CueFace1	Fem	0	1.12724753189832
72.751743779656	0.5	target	Exp	Val	Face	Fem	0	1.12724753189832
73.2686183413643	3.21829206929033	Jitter2	Exp	Val	Face	Fem	0	1.12724753189832
76.5043251541429	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.518618625970703
77.0213972322672	3.23593962031373	Jitter1	Exp	Inval	CueFace1	Mas	1	0.518618625970703
80.2402647744566	0.5	target	Exp	Inval	Word	Mas	1	0.518618625970703
80.7571692197707	2.51843306299634	Jitter2	Exp	Inval	Word	Mas	1	0.518618625970703
83.2924182156821	0.5	cue	Exp	Val	CueFace1	Fem	1	0.653967176982405
83.8094419108202	3.93638349149842	Jitter1	Exp	Val	CueFace1	Fem	1	0.653967176982405
87.7288017071805	0.5	target	Exp	Val	Face	Fem	1	0.653967176982405
88.2457371745259	3.91847353394041	Jitter2	Exp	Val	Face	Fem	1	0.653967176982405
92.1819080655005	0.5	cue	Exp	Val	CueName1	Fem	1	1.02728202611979
92.6989511138345	5.33743402838081	Jitter1	Exp	Val	CueName1	Fem	1	1.02728202611979
98.0193420938813	0.5	target	Exp	Val	Word	Fem	1	1.02728202611979
98.5362306012721	3.91836737597987	Jitter2	Exp	Val	Word	Fem	1	1.02728202611979
102.472388684986	0.5	cue	Exp	Val	CueFace1	Fem	1	0.764950341981603
102.989485808419	6.02123500696689	Jitter1	Exp	Val	CueFace1	Fem	1	0.764950341981603
108.993623691953	0.5	target	Exp	Val	Face	Fem	1	0.764950341981603
109.510531267933	5.31847472927984	Jitter2	Exp	Val	Face	Fem	1	0.764950341981603
114.847690936331	0.5	cue	Exp	Val	CueName1	Mas	1	0.585227764320734
115.364690439979	5.33744797406325	Jitter1	Exp	Val	CueName1	Mas	1	0.585227764320734
120.685138910394	0.5	target	Exp	Val	Word	Mas	1	0.585227764320734
121.202008349195	3.21838769683382	Jitter2	Exp	Val	Word	Mas	1	0.585227764320734
124.437784036578	0.5	cue	Exp	Val	CueName1	Fem	0	0.551695510512218
124.9547724406	4.6368802993602	Jitter1	Exp	Val	CueName1	Fem	0	0.551695510512218
129.574664335938	0.5	target	Exp	Val	Word	Fem	0	0.551695510512218
130.091534343952	5.31832388821567	Jitter2	Exp	Val	Word	Fem	0	0.551695510512218
135.428696289197	0.5	cue	Exp	Val	CueFace1	Mas	1	0.668825875902257
135.945680993344	5.32072283039452	Jitter1	Exp	Val	CueFace1	Mas	1	0.668825875902257
141.249419119591	0.5	target	Exp	Val	Face	Mas	1	0.668825875902257
141.766334949138	3.21840078869718	Jitter2	Exp	Val	Face	Mas	1	0.668825875902257
145.002029239262	0.5	cue	Exp	Val	CueFace1	Fem	1	0.568529373591446
145.519035858055	2.53550087203257	Jitter1	Exp	Val	CueFace1	Fem	1	0.568529373591446
148.037530111294	0.5	target	Exp	Val	Face	Fem	1	0.568529373591446
148.55439869628	3.91847723381215	Jitter2	Exp	Val	Face	Fem	1	0.568529373591446
152.490617401028	0.5	cue	Exp	Val	CueFace1	Mas	1	0.62612903115587
153.00765703409	6.02122106128081	Jitter1	Exp	Val	CueFace1	Mas	1	0.62612903115587
159.011838462309	0.5	target	Exp	Val	Face	Mas	1	0.62612903115587
159.52870619348	2.51842936312096	Jitter2	Exp	Val	Face	Mas	1	0.62612903115587
162.063964581379	0.5	cue	Exp	Val	CueName1	Mas	1	0.946439467763412
162.580940747353	2.53545135062814	Jitter1	Exp	Val	CueName1	Mas	1	0.946439467763412
165.099415932007	0.5	target	Exp	Val	Word	Mas	1	0.946439467763412
165.616303585579	4.61843784437224	Jitter2	Exp	Val	Word	Mas	1	0.946439467763412
170.252947662135	0.5	cue	Exp	Val	CueName1	Fem	1	0.784939914025017
170.770022870922	3.23594132794824	Jitter1	Exp	Val	CueName1	Fem	1	0.784939914025017
173.988888990083	0.5	target	Exp	Val	Word	Fem	1	0.784939914025017
174.505805104236	3.21837432036045	Jitter2	Exp	Val	Word	Fem	1	0.784939914025017
177.741451580587	0.5	cue	Exp	Val	CueFace1	Mas	1	0.603785200044513
178.258527927799	3.93647456535109	Jitter1	Exp	Val	CueFace1	Mas	1	0.603785200044513
182.177926145938	0.5	target	Exp	Val	Face	Mas	1	0.603785200044513
182.6948428293	5.31849749774847	Jitter2	Exp	Val	Face	Mas	1	0.603785200044513
188.032069095458	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.755637756032229
188.549082829391	6.03782040919396	Jitter1	Exp	Inval	CueFace1	Mas	1	0.755637756032229
194.569889504652	0.5	target	Exp	Inval	Word	Mas	1	0.755637756032229
195.086810172495	5.31838877833434	Jitter2	Exp	Inval	Word	Mas	1	0.755637756032229
200.423968133262	0.5	cue	Exp	Val	CueName1	Fem	0	NaN
200.941034234664	3.23596011192785	Jitter1	Exp	Val	CueName1	Fem	0	NaN
204.15992824519	0.5	target	Exp	Val	Word	Fem	0	NaN
204.676819029428	5.31815113250195	Jitter2	Exp	Val	Word	Fem	0	NaN
210.013934583931	0.5	cue	Exp	Inval	CueName1	Mas	0	NaN
210.531063014001	5.3207709287708	Jitter1	Exp	Inval	CueName1	Mas	0	NaN
215.834705512701	0.5	target	Exp	Inval	Face	Mas	0	NaN
216.351636426356	3.21813439768084	Jitter2	Exp	Inval	Face	Mas	0	NaN
219.587355477182	0.5	cue	Exp	Val	CueFace1	Fem	1	0.565528490180441
220.104344450418	3.93634677735099	Jitter1	Exp	Val	CueFace1	Fem	1	0.565528490180441
224.023702254533	0.5	target	Exp	Val	Face	Fem	1	0.565528490180441
224.540654798227	4.61842759856518	Jitter2	Exp	Val	Face	Fem	1	0.565528490180441
229.177328758393	0.5	cue	Exp	Inval	CueName1	Fem	1	0.784460637882148
229.694366399213	2.53541036738898	Jitter1	Exp	Inval	CueName1	Fem	1	0.784460637882148
232.212739125782	0.5	target	Exp	Inval	Face	Fem	1	0.784460637882148
232.729695084745	2.51845070855416	Jitter2	Exp	Inval	Face	Fem	1	0.784460637882148
235.265051946251	0.5	cue	Exp	Val	CueName1	Mas	1	0.651295297859178
235.781879263395	4.63668505978785	Jitter1	Exp	Val	CueName1	Mas	1	0.651295297859178
240.401737006039	0.5	target	Exp	Val	Word	Mas	1	0.651295297859178
240.918729394543	2.51843477063085	Jitter2	Exp	Val	Word	Mas	1	0.651295297859178
243.453987213234	0.5	cue	Exp	Inval	CueName1	Mas	1	1.41515844573223
243.970918126884	3.23589066811837	Jitter1	Exp	Inval	CueName1	Mas	1	1.41515844573223
247.189877881352	0.5	target	Exp	Inval	Face	Mas	1	1.41515844573223
247.706791434051	6.01843420141813	Jitter2	Exp	Inval	Face	Mas	1	1.41515844573223
