onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
143.767159994115	4.61829342533201	Jitter2	Exp	Inval	Face	Mas	1	1.11623728555969
148.403861768891	0.5	cue	Exp	Val	CueFace1	Fem	1	0.782901865111853
148.920905572397	3.91976045808042	Jitter1	Exp	Val	CueFace1	Fem	1	0.782901865111853
152.823622226972	0.5	target	Exp	Val	Face	Fem	1	0.782901865111853
153.340510066106	2.51825138895038	Jitter2	Exp	Val	Face	Fem	1	0.782901865111853
155.875832438483	0.5	cue	Exp	Val	CueFace1	Fem	1	0.669905963161
156.39279029082	5.32068024941691	Jitter1	Exp	Val	CueFace1	Fem	1	0.669905963161
161.6965126879	0.5	target	Exp	Val	Face	Fem	1	0.669905963161
162.213384304463	3.21826103711101	Jitter2	Exp	Val	Face	Fem	1	0.669905963161
165.449100828404	0.5	cue	Exp	Val	CueFace1	Fem	1	0.740948587825187
165.966098810259	4.6202519450726	Jitter1	Exp	Val	CueFace1	Fem	1	0.740948587825187
170.569352773477	0.5	target	Exp	Val	Face	Fem	1	0.740948587825187
171.086249150805	6.01819318691923	Jitter2	Exp	Val	Face	Fem	1	0.740948587825187
177.107250550216	0.5	cue	Exp	Val	CueName2	Mas	1	0.550535729074909
177.624273862051	3.93642274654849	Jitter1	Exp	Val	CueName2	Mas	1	0.550535729074909
181.543673296765	0.5	target	Exp	Val	Word	Mas	1	0.550535729074909
182.060580489142	4.61835603876716	Jitter2	Exp	Val	Word	Mas	1	0.550535729074909
186.697247826531	0.5	cue	Exp	Val	CueFace1	Fem	1	0.540578770118373
187.214279961168	4.620287236281	Jitter1	Exp	Val	CueFace1	Fem	1	0.540578770118373
191.817535062812	0.5	target	Exp	Val	Face	Fem	1	0.540578770118373
192.334439124515	2.5183416092168	Jitter2	Exp	Val	Face	Fem	1	0.540578770118373
194.869660746186	0.5	cue	Exp	Inval	CueName2	Mas	1	0.780958571822339
195.386690603971	2.53544261863135	Jitter1	Exp	Inval	CueName2	Mas	1	0.780958571822339
197.905103364817	0.5	target	Exp	Inval	Face	Mas	1	0.780958571822339
198.422006857309	6.0183833040719	Jitter2	Exp	Inval	Face	Mas	1	0.780958571822339
204.443000572344	0.5	cue	Exp	Val	CueName2	Fem	1	0.658043848188754
204.960027299458	4.63692761004677	Jitter1	Exp	Val	CueName2	Fem	1	0.658043848188754
209.579928182391	0.5	target	Exp	Val	Word	Fem	1	0.658043848188754
210.096829398031	6.01835882791056	Jitter2	Exp	Val	Word	Fem	1	0.658043848188754
216.117831082049	0.5	cue	Exp	Val	CueName2	Mas	1	0.630083534859295
216.634827925478	6.03790574572122	Jitter1	Exp	Val	CueName2	Mas	1	0.630083534859295
222.65573682777	0.5	target	Exp	Val	Word	Mas	1	0.630083534859295
223.17262978982	6.01835825869784	Jitter2	Exp	Val	Word	Mas	1	0.630083534859295
229.193642573491	0.5	cue	Exp	Inval	CueName2	Mas	1	0.739848014429299
229.710652224214	4.62023031497665	Jitter1	Exp	Inval	CueName2	Mas	1	0.739848014429299
234.313872888468	0.5	target	Exp	Inval	Face	Mas	1	0.739848014429299
234.830769265798	2.51836665458904	Jitter2	Exp	Inval	Face	Mas	1	0.739848014429299
237.365950473342	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.715275372456745
237.883029283448	3.93642132351852	Jitter1	Exp	Inval	CueFace1	Fem	1	0.715275372456745
241.802371796861	0.5	target	Exp	Inval	Word	Fem	1	0.715275372456745
242.319334487507	4.61830395577454	Jitter2	Exp	Inval	Word	Fem	1	0.715275372456745
246.95602032432	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.857593999129676
247.472998099112	3.23595602032401	Jitter1	Exp	Inval	CueFace1	Mas	1	0.857593999129676
250.691976344644	0.5	target	Exp	Inval	Word	Mas	1	0.857593999129676
251.208876421859	2.51835555493562	Jitter2	Exp	Inval	Word	Mas	1	0.857593999129676
253.744055352552	0.5	cue	Exp	Val	CueName2	Mas	1	0.636503688643643
254.261123632217	4.63696859338597	Jitter1	Exp	Val	CueName2	Mas	1	0.636503688643643
258.881023945938	0.5	target	Exp	Val	Word	Mas	1	0.636503688643643
259.397929999888	2.51838287716237	Jitter2	Exp	Val	Word	Mas	1	0.636503688643643
261.933077339259	0.5	cue	Exp	Val	CueName2	Mas	1	0.723858251156344
262.450152449481	3.93651638209303	Jitter1	Exp	Val	CueName2	Mas	1	0.723858251156344
266.369593721352	0.5	target	Exp	Val	Word	Mas	1	0.723858251156344
266.886481845093	6.0184171722467	Jitter2	Exp	Val	Word	Mas	1	0.723858251156344
272.907495767189	0.5	cue	Exp	Val	CueName2	Fem	1	0.622404566453042
273.424509402403	2.53545542592474	Jitter1	Exp	Val	CueName2	Fem	1	0.622404566453042
275.942951193114	0.5	target	Exp	Val	Word	Fem	1	0.622404566453042
276.459846147409	2.51835413190383	Jitter2	Exp	Val	Word	Fem	1	0.622404566453042
278.995074884244	0.5	cue	Exp	Val	CueName2	Fem	1	0.688281013643063
279.512040705562	6.03790887639298	Jitter1	Exp	Val	CueName2	Fem	1	0.688281013643063
285.532983760637	0.5	target	Exp	Val	Word	Fem	1	0.688281013643063
286.049906890978	3.9183310218541	Jitter2	Exp	Val	Word	Fem	1	0.688281013643063
289.986057980608	0.5	cue	Exp	Val	CueFace1	Mas	1	0.691129640259533
290.503075600313	3.23597366592912	Jitter1	Exp	Val	CueFace1	Mas	1	0.691129640259533
293.722031646537	0.5	target	Exp	Val	Face	Mas	1	0.691129640259533
294.238921477916	4.61836998448598	Jitter2	Exp	Val	Face	Mas	1	0.691129640259533
298.875616137531	0.5	cue	Exp	Val	CueName2	Mas	1	0.661972271926061
299.392698078309	2.53551234722545	Jitter1	Exp	Val	CueName2	Mas	1	0.661972271926061
301.911128484757	0.5	target	Exp	Val	Word	Mas	1	0.661972271926061
302.427984732569	3.91837968956679	Jitter2	Exp	Val	Word	Mas	1	0.661972271926061
306.364138383657	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.685480485528387
306.881211501632	2.53547762523158	Jitter1	Exp	Inval	CueFace1	Mas	1	0.685480485528387
309.399616008888	0.5	target	Exp	Inval	Word	Mas	1	0.685480485528387
309.916550523491	6.01835825869784	Jitter2	Exp	Inval	Word	Mas	1	0.685480485528387
315.937553061327	0.5	cue	Exp	Val	CueName2	Fem	1	0.516999689492877
316.454572957884	3.9363797709666	Jitter1	Exp	Val	CueName2	Fem	1	0.516999689492877
320.373932832294	0.5	target	Exp	Val	Word	Fem	1	0.516999689492877
320.890883284859	4.61837966110761	Jitter2	Exp	Val	Word	Fem	1	0.516999689492877
325.52760697434	0.5	cue	Exp	Val	CueFace1	Fem	1	0.649525290560632
326.044578772395	3.91975049685243	Jitter1	Exp	Val	CueFace1	Fem	1	0.649525290560632
329.947357471192	0.5	target	Exp	Val	Face	Fem	1	0.649525290560632
330.464220264952	6.01837220441666	Jitter2	Exp	Val	Face	Fem	1	0.649525290560632
336.48523561008	0.5	cue	Exp	Val	CueName2	Fem	1	0.583661935272175
337.002253514393	3.2359434976388	Jitter1	Exp	Val	CueName2	Fem	1	0.583661935272175
340.221179107719	0.5	target	Exp	Val	Word	Fem	1	0.583661935272175
340.738074346622	2.51826789612824	Jitter2	Exp	Val	Word	Fem	1	0.583661935272175
343.27326921528	0.5	cue	Exp	Inval	CueName2	Fem	1	0.730165700759244
343.790339202584	6.02126508734727	Jitter1	Exp	Inval	CueName2	Fem	1	0.730165700759244
349.794534302628	0.5	target	Exp	Inval	Face	Fem	1	0.730165700759244
350.311429256924	3.91826100865001	Jitter2	Exp	Inval	Face	Fem	1	0.730165700759244
354.247633567973	0.5	cue	Exp	Val	CueName2	Mas	1	0.765063013306644
354.764663425758	3.23594463606241	Jitter1	Exp	Val	CueName2	Mas	1	0.765063013306644
357.983578204035	0.5	target	Exp	Val	Word	Mas	1	0.765063013306644
358.500481411922	5.31825668263082	Jitter2	Exp	Val	Word	Mas	1	0.765063013306644
363.8376706892	0.5	cue	Exp	Val	CueName2	Mas	1	0.580970411452654
364.354732422915	6.03791200706655	Jitter1	Exp	Val	CueName2	Mas	1	0.580970411452654
370.375582696266	0.5	target	Exp	Val	Word	Mas	1	0.580970411452654
370.892470820005	3.21824225308228	Jitter2	Exp	Val	Word	Mas	1	0.580970411452654
374.128177382718	0.5	cue	Exp	Val	CueFace1	Mas	1	0.826965784321146
374.645224032289	6.02132371628977	Jitter1	Exp	Val	CueFace1	Mas	1	0.826965784321146
380.649501099007	0.5	target	Exp	Val	Face	Mas	1	0.826965784321146
381.166312094383	3.21845086965732	Jitter2	Exp	Val	Face	Mas	1	0.826965784321146
384.402030325962	0.5	cue	Exp	Val	CueFace1	Mas	1	0.645566129320287
384.919053353191	5.32073745532762	Jitter1	Exp	Val	CueFace1	Mas	1	0.645566129320287
390.22276778129	0.5	target	Exp	Val	Face	Mas	1	0.645566129320287
390.739666435471	3.21838740240491	Jitter2	Exp	Val	Face	Mas	1	0.645566129320287
393.975386090084	0.5	cue	Exp	Val	CueName2	Fem	1	0.887508420795712
394.492414809443	5.33736331416367	Jitter1	Exp	Val	CueName2	Fem	1	0.887508420795712
399.812749404247	0.5	target	Exp	Val	Word	Fem	1	0.887508420795712
400.329697295356	3.21835324962194	Jitter2	Exp	Val	Word	Fem	1	0.887508420795712
403.565364866976	0.5	cue	Exp	Val	CueFace1	Mas	1	0.710795950504689
404.082435423494	3.23599102692606	Jitter1	Exp	Val	CueFace1	Mas	1	0.710795950504689
407.301355893902	0.5	target	Exp	Val	Face	Mas	1	0.710795950504689
407.818259671001	4.61835973865163	Jitter2	Exp	Val	Face	Mas	1	0.710795950504689
412.454992752495	0.5	cue	Exp	Inval	CueName2	Fem	1	0.685260484691753
412.972028871623	3.23584189311077	Jitter1	Exp	Inval	CueName2	Fem	1	0.685260484691753
416.190834645606	0.5	target	Exp	Inval	Face	Fem	1	0.685260484691753
416.707803882204	3.21835353423012	Jitter2	Exp	Inval	Face	Fem	1	0.685260484691753
419.943520975357	0.5	cue	Exp	Val	CueName2	Mas	1	0.652569726462389
420.460552256176	3.23593638247439	Jitter1	Exp	Val	CueName2	Mas	1	0.652569726462389
423.679457357832	0.5	target	Exp	Val	Word	Mas	1	0.652569726462389
424.196356865834	3.21836747994894	Jitter2	Exp	Val	Word	Mas	1	0.652569726462389
427.432084774035	0.5	cue	Exp	Val	CueFace1	Mas	1	0.952462458266382
427.949112924181	2.53545030300666	Jitter1	Exp	Val	CueFace1	Mas	1	0.952462458266382
430.467535077041	0.5	target	Exp	Val	Face	Mas	1	0.952462458266382
430.984440846385	5.31836454850236	Jitter2	Exp	Val	Face	Mas	1	0.952462458266382
436.321566656412	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.720310630935273
436.838620990357	6.03798742779145	Jitter1	Exp	Inval	CueFace1	Fem	1	0.720310630935273
442.859554084203	0.5	target	Exp	Inval	Word	Fem	1	0.720310630935273
443.37642854683	5.31836113322424	Jitter2	Exp	Inval	Word	Fem	1	0.720310630935273
448.713581963688	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.7566639904162
449.230630320897	5.33748199508045	Jitter1	Exp	Inval	CueFace1	Fem	1	0.7566639904162
454.551063958768	0.5	target	Exp	Inval	Word	Fem	1	0.7566639904162
455.067971151146	3.21830145123567	Jitter2	Exp	Inval	Word	Fem	1	0.7566639904162
458.303691659577	0.5	cue	Exp	Val	CueName2	Fem	1	0.702592452293175
458.820611659246	5.33736502180182	Jitter1	Exp	Val	CueName2	Fem	1	0.702592452293175
464.141056681379	0.5	target	Exp	Val	Word	Fem	1	0.702592452293175
464.657959035445	5.31836654074868	Jitter2	Exp	Val	Word	Fem	1	0.702592452293175
