onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0516216506949	0.5	cue	Att	Val	CueName1	Mas	1	0.560576461692108
10.5686489972504	2.53547686417733	Jitter1	Att	Val	CueName1	Mas	1	0.560576461692108
13.0870985148722	0.5	target	Att	Val	Word	Mas	1	0.560576461692108
13.6039536754179	3.9183898074989	Jitter2	Att	Val	Word	Mas	1	0.560576461692108
17.5401734155021	0.5	cue	Att	Inval	CueFace1	Fem	1	0.51694651874277
18.0572016158694	5.33736903190584	Jitter1	Att	Inval	CueFace1	Fem	1	0.51694651874277
23.3775424474079	0.5	target	Att	Inval	Word	Fem	1	0.51694651874277
23.8944383064663	5.3183631115462	Jitter2	Att	Inval	Word	Fem	1	0.51694651874277
29.2316001459476	0.5	cue	Att	Inval	CueName1	Fem	1	0.517007139598718
29.7486306231513	2.53539062886557	Jitter1	Att	Inval	CueName1	Fem	1	0.517007139598718
32.2669907748132	0.5	target	Att	Inval	Face	Fem	1	0.517007139598718
32.7839449778912	6.0183481982458	Jitter2	Att	Inval	Face	Fem	1	0.517007139598718
38.8215882551522	0.5	cue	Att	Val	CueFace1	Fem	1	0.0415193124426878
39.3386232860357	4.62022852640803	Jitter1	Att	Val	CueFace1	Fem	1	0.0415193124426878
43.9418167815602	0.5	target	Att	Val	Face	Fem	1	0.0415193124426878
44.4588333131251	6.01822297205945	Jitter2	Att	Val	Face	Fem	1	0.0415193124426878
50.4797267336835	0.5	cue	Att	Inval	CueName1	Mas	1	0.471395492197189
50.9967093972591	3.23590593464178	Jitter1	Att	Inval	CueName1	Mas	1	0.471395492197189
54.2156326683253	0.5	target	Att	Inval	Face	Mas	1	0.471395492197189
54.7325473113087	4.6183840015583	Jitter2	Att	Inval	Face	Mas	1	0.471395492197189
59.3691824608177	0.5	cue	Att	Val	CueFace1	Fem	1	0.554300352741848
59.886242252338	2.53543360422191	Jitter1	Att	Val	CueFace1	Fem	1	0.554300352741848
62.4046160650396	0.5	target	Att	Val	Face	Fem	1	0.554300352741848
62.9215187546142	4.6182607676019	Jitter2	Att	Val	Face	Fem	1	0.554300352741848
67.5582202170845	0.5	cue	Att	Val	CueFace1	Fem	1	0.56388129467814
68.0752219491915	5.32068292672193	Jitter1	Att	Val	CueFace1	Fem	1	0.56388129467814
